0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,0.0,0.43,0.3,0.37,0.35,0.35,0.41,0.0,0.0,0.0,0.0,0.37,0.37,0.0,0.0,0.37,0.26,0.0,0.0,0.39,0.43,0.39,0.26,0.0,0.0,0.39,0.43,0.46,0.3,2.0
0.0,0.0,0.46,0.15,0.41,0.13,0.0,0.0,0.43,0.28,0.43,0.15,0.39,0.22,0.43,0.28,0.37,0.26,0.37,0.37,0.39,0.43,0.37,0.26,0.37,0.35,0.37,0.5,0.41,0.2,2.0
0.46,0.3,0.39,0.24,0.39,0.24,0.37,0.24,0.41,0.28,0.0,0.0,0.39,0.22,0.41,0.28,0.37,0.26,0.37,0.37,0.39,0.46,0.37,0.26,0.37,0.35,0.37,0.46,0.39,0.26,2.0
0.0,0.0,0.39,0.3,0.37,0.33,0.39,0.43,0.0,0.0,0.37,0.33,0.35,0.43,0.35,0.5,0.37,0.26,0.0,0.0,0.39,0.43,0.48,0.41,0.5,0.3,0.39,0.46,0.43,0.37,2.0
0.0,0.0,0.43,0.35,0.48,0.28,0.0,0.0,0.0,0.0,0.39,0.3,0.35,0.43,0.35,0.43,0.48,0.41,0.37,0.24,0.0,0.0,0.48,0.41,0.35,0.26,0.37,0.43,0.46,0.37,2.0
0.0,0.0,0.46,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.3,0.35,0.39,0.0,0.0,0.48,0.41,0.35,0.26,0.39,0.43,0.48,0.41,0.35,0.26,0.39,0.43,0.46,0.37,2.0
0.0,0.0,0.41,0.3,0.35,0.26,0.0,0.0,0.0,0.0,0.37,0.3,0.37,0.43,0.0,0.0,0.48,0.41,0.35,0.24,0.37,0.43,0.48,0.41,0.35,0.28,0.37,0.43,0.43,0.35,2.0
0.43,0.26,0.39,0.28,0.35,0.26,0.35,0.41,0.37,0.24,0.35,0.26,0.35,0.43,0.39,0.24,0.48,0.41,0.33,0.35,0.39,0.46,0.48,0.39,0.35,0.35,0.37,0.46,0.46,0.37,2.0
0.0,0.0,0.0,0.0,0.35,0.26,0.35,0.41,0.0,0.0,0.37,0.3,0.35,0.43,0.39,0.28,0.48,0.41,0.35,0.26,0.0,0.0,0.46,0.41,0.0,0.0,0.37,0.46,0.43,0.37,2.0
0.0,0.0,0.48,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.43,0.0,0.0,0.35,0.26,0.35,0.24,0.35,0.41,0.41,0.41,0.35,0.26,0.35,0.41,0.43,0.33,2.0
0.37,0.22,0.35,0.26,0.37,0.26,0.39,0.28,0.39,0.28,0.33,0.26,0.33,0.28,0.39,0.28,0.48,0.41,0.35,0.41,0.39,0.46,0.35,0.35,0.35,0.41,0.37,0.48,0.35,0.3,2.0
0.0,0.0,0.43,0.33,0.48,0.28,0.5,0.3,0.0,0.0,0.35,0.33,0.0,0.0,0.37,0.26,0.48,0.41,0.5,0.3,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.43,0.37,2.0
0.37,0.2,0.35,0.26,0.37,0.26,0.41,0.28,0.41,0.26,0.33,0.26,0.33,0.3,0.37,0.26,0.35,0.35,0.37,0.41,0.39,0.48,0.33,0.35,0.33,0.43,0.35,0.5,0.35,0.3,2.0
0.0,0.0,0.43,0.33,0.46,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.28,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.48,0.41,0.33,0.35,0.0,0.0,0.43,0.37,2.0
0.0,0.0,0.43,0.33,0.46,0.3,0.0,0.0,0.0,0.0,0.37,0.46,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.48,0.41,0.33,0.35,0.33,0.26,0.46,0.37,2.0
0.33,0.52,0.35,0.43,0.35,0.5,0.0,0.0,0.0,0.0,0.37,0.46,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.41,0.39,2.0
0.33,0.52,0.37,0.46,0.35,0.48,0.0,0.0,0.0,0.0,0.35,0.48,0.35,0.46,0.37,0.39,0.33,0.39,0.5,0.39,0.33,0.26,0.33,0.39,0.3,0.3,0.33,0.26,0.35,0.41,2.0
0.33,0.52,0.39,0.39,0.35,0.48,0.0,0.0,0.0,0.0,0.35,0.46,0.0,0.0,0.39,0.28,0.48,0.41,0.0,0.0,0.33,0.28,0.46,0.41,0.0,0.0,0.33,0.28,0.41,0.39,2.0
0.0,0.0,0.35,0.46,0.35,0.5,0.0,0.0,0.0,0.0,0.35,0.46,0.0,0.0,0.35,0.37,0.48,0.41,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.41,0.41,2.0
0.3,0.26,0.35,0.35,0.3,0.35,0.35,0.43,0.35,0.46,0.3,0.35,0.37,0.26,0.37,0.28,0.48,0.41,0.0,0.0,0.33,0.46,0.46,0.41,0.0,0.0,0.0,0.0,0.39,0.37,2.0
0.3,0.26,0.35,0.37,0.3,0.35,0.0,0.0,0.0,0.0,0.28,0.35,0.37,0.43,0.37,0.28,0.48,0.41,0.5,0.39,0.33,0.48,0.46,0.41,0.0,0.0,0.0,0.0,0.37,0.37,2.0
0.28,0.28,0.35,0.37,0.33,0.35,0.0,0.0,0.33,0.46,0.3,0.35,0.37,0.26,0.3,0.28,0.48,0.39,0.0,0.0,0.0,0.0,0.48,0.41,0.48,0.28,0.0,0.0,0.39,0.39,2.0
0.0,0.0,0.35,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.33,0.35,0.43,0.33,0.48,0.48,0.41,0.3,0.39,0.0,0.0,0.46,0.41,0.0,0.0,0.33,0.46,0.41,0.35,2.0
0.26,0.28,0.35,0.37,0.28,0.37,0.0,0.0,0.0,0.0,0.3,0.37,0.37,0.24,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.43,0.41,0.0,0.0,0.0,0.0,0.39,0.39,2.0
0.0,0.0,0.35,0.37,0.46,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.46,0.35,2.0
0.0,0.0,0.46,0.33,0.5,0.28,0.0,0.0,0.0,0.0,0.41,0.33,0.0,0.0,0.0,0.0,0.5,0.41,0.5,0.28,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.46,0.35,2.0
0.0,0.0,0.33,0.35,0.28,0.35,0.0,0.0,0.0,0.0,0.35,0.39,0.33,0.41,0.35,0.48,0.48,0.41,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.35,0.37,2.0
0.0,0.0,0.33,0.33,0.0,0.0,0.26,0.33,0.0,0.0,0.0,0.0,0.33,0.43,0.33,0.48,0.48,0.39,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.35,0.46,0.43,0.35,2.0
0.26,0.26,0.28,0.35,0.26,0.33,0.26,0.33,0.26,0.3,0.3,0.35,0.33,0.48,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.46,0.41,0.33,0.41,0.35,0.46,0.3,0.35,2.0
0.24,0.26,0.26,0.33,0.26,0.33,0.3,0.35,0.33,0.33,0.28,0.33,0.33,0.33,0.33,0.33,0.28,0.41,0.3,0.46,0.33,0.48,0.3,0.39,0.33,0.41,0.35,0.46,0.28,0.37,2.0
0.24,0.26,0.28,0.33,0.26,0.33,0.24,0.3,0.0,0.0,0.28,0.35,0.33,0.41,0.0,0.0,0.48,0.39,0.28,0.43,0.0,0.0,0.46,0.41,0.33,0.41,0.35,0.46,0.3,0.35,2.0
0.22,0.26,0.26,0.35,0.26,0.37,0.24,0.33,0.26,0.33,0.28,0.33,0.33,0.33,0.28,0.3,0.28,0.43,0.33,0.43,0.35,0.48,0.3,0.41,0.33,0.41,0.35,0.46,0.28,0.39,2.0
0.22,0.26,0.26,0.35,0.26,0.37,0.33,0.41,0.0,0.0,0.28,0.35,0.3,0.3,0.3,0.3,0.48,0.41,0.0,0.0,0.0,0.0,0.43,0.41,0.0,0.0,0.35,0.46,0.3,0.41,2.0
0.22,0.28,0.26,0.35,0.26,0.35,0.26,0.41,0.26,0.43,0.26,0.33,0.3,0.41,0.33,0.46,0.48,0.41,0.3,0.43,0.0,0.0,0.46,0.41,0.3,0.41,0.33,0.46,0.28,0.37,2.0
0.0,0.0,0.28,0.33,0.22,0.33,0.22,0.35,0.0,0.0,0.28,0.33,0.0,0.0,0.28,0.3,0.48,0.39,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.33,0.46,0.3,0.35,2.0
0.2,0.33,0.28,0.35,0.24,0.33,0.0,0.0,0.0,0.0,0.28,0.33,0.0,0.0,0.0,0.0,0.48,0.41,0.28,0.35,0.0,0.0,0.46,0.41,0.0,0.0,0.33,0.46,0.3,0.35,2.0
0.0,0.0,0.3,0.35,0.72,0.33,0.0,0.0,0.0,0.0,0.74,0.35,0.0,0.0,0.0,0.0,0.48,0.41,0.28,0.35,0.0,0.0,0.46,0.41,0.0,0.0,0.33,0.46,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.46,0.3,0.0,0.0,0.52,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.26,0.33,0.43,0.33,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.41,0.5,0.39,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.22,0.3,0.46,0.3,0.46,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.46,0.33,3.0
0.0,0.0,0.26,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.48,0.41,0.48,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.46,0.0,0.0,3.0
0.0,0.0,0.3,0.33,0.46,0.3,0.0,0.0,0.0,0.0,0.74,0.35,0.3,0.43,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.24,0.33,0.39,0.37,3.0
0.0,0.0,0.26,0.33,0.24,0.3,0.22,0.35,0.22,0.35,0.74,0.35,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.3,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.46,0.35,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.3,0.33,0.72,0.33,0.0,0.0,0.0,0.0,0.74,0.35,0.0,0.0,0.0,0.0,0.48,0.41,0.5,0.41,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.3,0.35,3.0
0.0,0.0,0.43,0.3,0.46,0.28,0.0,0.0,0.0,0.0,0.41,0.28,0.39,0.37,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.46,0.35,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.28,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.26,0.3,0.0,0.0,3.0
0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.3,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.41,0.35,3.0
0.2,0.35,0.26,0.35,0.24,0.33,0.0,0.0,0.0,0.0,0.26,0.35,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.33,0.48,0.46,0.41,0.26,0.35,0.3,0.46,0.0,0.0,3.0
0.0,0.0,0.26,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.26,0.33,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.26,0.33,0.0,0.0,3.0
0.0,0.0,0.28,0.35,0.26,0.35,0.0,0.0,0.0,0.0,0.26,0.35,0.3,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.46,0.0,0.0,0.28,0.35,0.33,0.46,0.0,0.0,3.0
0.0,0.0,0.26,0.35,0.24,0.33,0.2,0.35,0.22,0.35,0.28,0.35,0.3,0.41,0.0,0.0,0.0,0.0,0.26,0.37,0.0,0.0,0.0,0.0,0.28,0.35,0.33,0.46,0.0,0.0,3.0
0.2,0.33,0.28,0.33,0.24,0.33,0.0,0.0,0.0,0.0,0.28,0.33,0.28,0.3,0.0,0.0,0.48,0.39,0.0,0.0,0.33,0.46,0.48,0.41,0.0,0.0,0.3,0.46,0.0,0.0,3.0
0.0,0.0,0.28,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.35,0.28,0.3,0.24,0.33,0.48,0.41,0.0,0.0,0.33,0.46,0.46,0.41,0.0,0.0,0.33,0.46,0.0,0.0,3.0
0.2,0.33,0.28,0.35,0.24,0.33,0.0,0.0,0.0,0.0,0.26,0.33,0.3,0.41,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.3,0.46,0.0,0.0,3.0
0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.33,0.46,0.41,0.35,3.0
0.0,0.0,0.28,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.33,0.3,0.3,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.3,0.46,0.0,0.0,3.0
0.2,0.33,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.46,0.0,0.0,0.0,0.0,0.33,0.46,0.0,0.0,3.0
0.2,0.33,0.28,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.33,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.33,0.46,0.46,0.41,0.0,0.0,0.3,0.46,0.0,0.0,3.0
0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.28,0.35,0.46,0.3,0.0,0.0,0.0,0.0,0.28,0.35,0.39,0.35,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.33,0.46,0.43,0.35,3.0
0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.41,0.5,0.41,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.39,0.37,3.0
0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.35,0.41,0.37,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.41,0.37,3.0
0.0,0.0,0.26,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.46,0.0,0.0,3.0
0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.35,0.3,0.41,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.33,0.46,0.0,0.0,3.0
0.0,0.0,0.26,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.48,0.41,0.48,0.41,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.46,0.35,3.0
0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.48,0.39,0.5,0.41,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.33,0.46,0.0,0.0,3.0
0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.2,0.33,0.26,0.33,0.26,0.33,0.2,0.35,0.24,0.35,0.26,0.35,0.28,0.3,0.24,0.33,0.0,0.0,0.28,0.35,0.33,0.46,0.0,0.0,0.28,0.35,0.33,0.46,0.0,0.0,3.0
0.2,0.33,0.26,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.35,0.3,0.33,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.43,0.39,0.0,0.0,0.33,0.46,0.0,0.0,3.0
0.2,0.33,0.28,0.33,0.24,0.3,0.0,0.0,0.0,0.0,0.26,0.33,0.39,0.24,0.0,0.0,0.48,0.39,0.0,0.0,0.33,0.46,0.48,0.39,0.0,0.0,0.33,0.46,0.0,0.0,3.0
0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.2,0.33,0.28,0.33,0.24,0.3,0.2,0.35,0.24,0.35,0.26,0.33,0.0,0.0,0.22,0.35,0.0,0.0,0.0,0.0,0.33,0.46,0.0,0.0,0.28,0.35,0.33,0.46,0.0,0.0,3.0
0.0,0.0,0.28,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.33,0.28,0.3,0.0,0.0,0.48,0.41,0.5,0.39,0.0,0.0,0.46,0.41,0.48,0.39,0.3,0.46,0.0,0.0,3.0
0.0,0.0,0.28,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.33,0.28,0.3,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.33,0.46,0.0,0.0,3.0
0.0,0.0,0.26,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.33,0.0,0.0,0.0,0.0,0.48,0.39,0.48,0.41,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.2,0.33,0.28,0.33,0.24,0.3,0.22,0.35,0.22,0.35,0.28,0.33,0.3,0.41,0.24,0.33,0.48,0.39,0.26,0.35,0.0,0.0,0.46,0.41,0.0,0.0,0.33,0.46,0.0,0.0,3.0
0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.35,0.3,0.33,0.0,0.0,0.48,0.41,0.48,0.41,0.0,0.0,0.46,0.41,0.0,0.0,0.33,0.46,0.0,0.0,3.0
0.0,0.0,0.28,0.35,0.46,0.28,0.0,0.0,0.0,0.0,0.28,0.35,0.3,0.41,0.26,0.33,0.48,0.41,0.0,0.0,0.33,0.46,0.48,0.41,0.0,0.0,0.3,0.46,0.41,0.35,3.0
0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.35,0.28,0.41,0.0,0.0,0.48,0.41,0.48,0.41,0.0,0.0,0.46,0.41,0.0,0.0,0.33,0.46,0.0,0.0,3.0
0.22,0.3,0.28,0.35,0.28,0.35,0.0,0.0,0.26,0.46,0.28,0.35,0.3,0.41,0.26,0.33,0.48,0.39,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.33,0.46,0.43,0.35,3.0
0.0,0.0,0.28,0.35,0.26,0.35,0.0,0.0,0.0,0.0,0.26,0.35,0.28,0.33,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.33,0.46,0.0,0.0,3.0
0.2,0.3,0.26,0.35,0.26,0.35,0.22,0.33,0.24,0.33,0.26,0.35,0.28,0.33,0.28,0.3,0.48,0.41,0.28,0.43,0.33,0.46,0.46,0.41,0.28,0.43,0.33,0.46,0.28,0.35,3.0
0.0,0.0,0.26,0.35,0.26,0.35,0.0,0.0,0.0,0.0,0.26,0.35,0.28,0.41,0.0,0.0,0.46,0.41,0.48,0.41,0.33,0.46,0.46,0.41,0.48,0.39,0.33,0.46,0.0,0.0,3.0
0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.35,0.3,0.41,0.0,0.0,0.48,0.41,0.33,0.48,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.39,0.39,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.41,0.48,0.41,0.0,0.0,0.46,0.41,0.48,0.39,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.43,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.41,0.3,0.3,0.48,0.41,0.5,0.28,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.46,0.35,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.39,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.39,0.37,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.41,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.39,0.37,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.43,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.37,0.37,3.0
0.0,0.0,0.43,0.28,0.7,0.33,0.0,0.0,0.0,0.0,0.74,0.35,0.3,0.41,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.43,0.35,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.41,0.0,0.0,0.48,0.39,0.5,0.39,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.3,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.35,0.3,0.41,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.39,0.35,3.0
0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.35,0.3,0.41,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.46,0.41,0.0,0.0,0.33,0.46,0.0,0.0,3.0
0.0,0.0,0.3,0.33,0.3,0.33,0.0,0.0,0.0,0.0,0.3,0.33,0.3,0.41,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.39,0.37,3.0
0.0,0.0,0.43,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.41,0.5,0.28,0.0,0.0,0.48,0.41,0.3,0.46,0.0,0.0,0.43,0.35,3.0
0.0,0.0,0.3,0.33,0.3,0.33,0.26,0.39,0.26,0.37,0.3,0.33,0.3,0.41,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.33,0.46,0.43,0.35,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.41,0.5,0.39,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.35,0.3,0.41,0.0,0.0,0.48,0.41,0.5,0.41,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.39,0.0,0.0,0.48,0.39,0.5,0.39,0.0,0.0,0.46,0.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.3,0.33,0.28,0.35,0.26,0.39,0.26,0.35,0.28,0.35,0.28,0.41,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.33,0.46,0.43,0.35,3.0
